timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:20:00,13.536250,-0.000362,-3.625000,-49.068905,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:00,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:01,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:01,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:02,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:03,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:03,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:04,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:04,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:05,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:05,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:06,13.537500,-0.000362,-3.625000,-49.073441,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:06,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:07,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:07,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:08,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:08,13.537500,-0.000357,-3.575000,-48.396561,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:09,13.537500,-0.000357,-3.575000,-48.396561,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:09,13.537500,-0.000357,-3.575000,-48.396561,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:10,13.537500,-0.000357,-3.575000,-48.396561,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:10,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:11,13.537500,-0.000357,-3.575000,-48.396561,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:11,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:12,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:12,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:13,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:13,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:14,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:14,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:15,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:15,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:16,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:16,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:17,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:17,13.536250,-0.000357,-3.575000,-48.392090,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:18,13.537500,-0.000357,-3.575000,-48.396561,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:18,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:19,13.536250,-0.000355,-3.550000,-48.053688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:19,13.536250,-0.000357,-3.575000,-48.392090,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:20:20,13.537500,-0.000360,-3.600000,-48.735004,0.000000,0.000007,0.075000,0.000000,
