timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T05:13:34,4.277500,-0.000002,-0.025000,-0.106937,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:34,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:35,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:35,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:36,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:36,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:37,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:37,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:38,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:38,4.286250,-0.000002,-0.025000,-0.107156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:39,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:39,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:40,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:40,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:41,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:41,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:42,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:42,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:43,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:43,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:44,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:13:44,4.287500,-0.000002,-0.025000,-0.107187,0.000000,0.000007,0.075000,0.000000,

