timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:37:00,13.415000,-0.000048,-0.475000,-6.372125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:01,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:01,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:02,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:02,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:03,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:03,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:04,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:04,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:05,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:05,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:06,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:06,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:07,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:07,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:08,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:08,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:09,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:09,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:10,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:10,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:11,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:11,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:12,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:12,13.417500,-0.000048,-0.475000,-6.373312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:13,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:13,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:14,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:14,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:15,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:15,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:16,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:16,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:17,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:17,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:18,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:18,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:19,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:19,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:20,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:20,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:21,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:21,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:22,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:22,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:37:23,13.416250,-0.000048,-0.475000,-6.372719,0.000000,0.000007,0.075000,0.000000,

