timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:22:00,13.527500,-0.000315,-3.150000,-42.611626,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:00,13.530000,-0.000318,-3.175000,-42.957748,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:01,13.530000,-0.000318,-3.175000,-42.957748,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:01,13.530000,-0.000318,-3.175000,-42.957748,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:02,13.530000,-0.000318,-3.175000,-42.957748,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:02,13.528750,-0.000318,-3.175000,-42.953781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:03,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:03,13.528750,-0.000318,-3.175000,-42.953781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:04,13.528750,-0.000318,-3.175000,-42.953781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:04,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:05,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:05,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:06,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:06,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:07,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:08,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:08,13.528750,-0.000315,-3.150000,-42.615566,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:09,13.527500,-0.000312,-3.125000,-42.273438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:09,13.528750,-0.000312,-3.125000,-42.277344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:10,13.527500,-0.000312,-3.125000,-42.273438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:10,13.527500,-0.000312,-3.125000,-42.273438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:11,13.527500,-0.000310,-3.100000,-41.935253,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:11,13.527500,-0.000312,-3.125000,-42.273438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:12,13.527500,-0.000310,-3.100000,-41.935253,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:12,13.527500,-0.000310,-3.100000,-41.935253,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:13,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:13,13.527500,-0.000310,-3.100000,-41.935253,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:14,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:14,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:15,13.527500,-0.000310,-3.100000,-41.935253,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:15,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:16,13.527500,-0.000310,-3.100000,-41.935253,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:16,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:17,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:17,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:18,13.527500,-0.000308,-3.075000,-41.597065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:18,13.526250,-0.000308,-3.075000,-41.593220,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:19,13.526250,-0.000308,-3.075000,-41.593220,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:19,13.526250,-0.000308,-3.075000,-41.593220,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:20,13.526250,-0.000308,-3.075000,-41.593220,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:20,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:21,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:21,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:22,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:22,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:23,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:23,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:24,13.526250,-0.000305,-3.050000,-41.255062,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:24,13.525000,-0.000303,-3.025000,-40.913124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:25,13.525000,-0.000303,-3.025000,-40.913124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:25,13.525000,-0.000303,-3.025000,-40.913124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:26,13.525000,-0.000303,-3.025000,-40.913124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:26,13.525000,-0.000303,-3.025000,-40.913124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:27,13.525000,-0.000303,-3.025000,-40.913124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:27,13.525000,-0.000300,-3.000000,-40.575001,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:28,13.525000,-0.000300,-3.000000,-40.575001,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:28,13.525000,-0.000300,-3.000000,-40.575001,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:29,13.525000,-0.000300,-3.000000,-40.575001,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:29,13.525000,-0.000297,-2.975000,-40.236874,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:30,13.525000,-0.000300,-3.000000,-40.575001,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:30,13.523750,-0.000292,-2.925000,-39.556969,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:31,13.525000,-0.000300,-3.000000,-40.575001,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:31,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:32,13.525000,-0.000297,-2.975000,-40.236874,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:32,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:33,13.523750,-0.000300,-3.000000,-40.571255,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:33,13.523750,-0.000297,-2.975000,-40.233154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:34,13.523750,-0.000297,-2.975000,-40.233154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:34,13.523750,-0.000297,-2.975000,-40.233154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:35,13.523750,-0.000297,-2.975000,-40.233154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:35,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:36,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:36,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:37,13.523750,-0.000297,-2.975000,-40.233154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:37,13.523750,-0.000297,-2.975000,-40.233154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:38,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:39,13.522500,-0.000295,-2.950000,-39.891376,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:39,13.523750,-0.000295,-2.950000,-39.895065,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:40,13.488750,-0.000048,-0.475000,-6.407157,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:40,13.483750,-0.000028,-0.275000,-3.708031,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:41,13.481250,-0.000018,-0.175000,-2.359219,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:41,13.478750,-0.000007,-0.075000,-1.010906,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:42,13.478750,-0.000007,-0.075000,-1.010906,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:42,13.476250,-0.000002,-0.025000,-0.336906,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:43,13.475000,0.000000,0.000000,0.000000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:43,13.473750,0.000000,0.000000,0.000000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:44,13.473750,0.000000,0.000000,0.000000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:44,13.472500,0.000000,0.000000,0.000000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:45,13.472500,-0.000007,-0.075000,-1.010437,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:45,13.472500,-0.000007,-0.075000,-1.010437,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:46,13.472500,-0.000007,-0.075000,-1.010437,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:46,13.472500,-0.000010,-0.100000,-1.347250,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:47,13.473750,-0.000025,-0.250000,-3.368438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:47,13.473750,-0.000025,-0.250000,-3.368438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:22:48,13.478750,-0.000065,-0.650000,-8.761188,0.000000,0.000007,0.075000,0.000000,

