timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:33:00,13.446250,-0.000110,-1.100000,-14.790875,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:01,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:01,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:02,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:02,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:03,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:03,13.447500,-0.000107,-1.075000,-14.456061,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:04,13.447500,-0.000107,-1.075000,-14.456061,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:04,13.447500,-0.000107,-1.075000,-14.456061,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:05,13.447500,-0.000107,-1.075000,-14.456061,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:05,13.446250,-0.000105,-1.050000,-14.118562,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:06,13.447500,-0.000105,-1.050000,-14.119875,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:06,13.446250,-0.000103,-1.025000,-13.782406,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:07,13.446250,-0.000105,-1.050000,-14.118562,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:07,13.446250,-0.000103,-1.025000,-13.782406,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:08,13.446250,-0.000103,-1.025000,-13.782406,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:08,13.447500,-0.000107,-1.075000,-14.456061,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:09,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:09,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:10,13.447500,-0.000110,-1.100000,-14.792251,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:10,13.447500,-0.000107,-1.075000,-14.456061,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:11,13.446250,-0.000107,-1.075000,-14.454718,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:11,13.446250,-0.000107,-1.075000,-14.454718,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:12,13.446250,-0.000107,-1.075000,-14.454718,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:12,13.446250,-0.000107,-1.075000,-14.454718,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:13,13.446250,-0.000105,-1.050000,-14.118562,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:13,13.446250,-0.000105,-1.050000,-14.118562,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:14,13.446250,-0.000105,-1.050000,-14.118562,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:14,13.445000,-0.000103,-1.025000,-13.781124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:15,13.445000,-0.000100,-1.000000,-13.445000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:15,13.445000,-0.000100,-1.000000,-13.445000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:16,13.445000,-0.000100,-1.000000,-13.445000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:33:16,13.445000,-0.000098,-0.975000,-13.108875,0.000000,0.000007,0.075000,0.000000,

