timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T05:15:19,4.285000,-0.000002,-0.025000,-0.107125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:19,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:20,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:20,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:21,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:21,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:22,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:22,4.292500,0.000000,0.000000,0.000000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:23,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:23,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:24,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:24,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:25,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:25,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:26,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:26,4.292500,0.000000,0.000000,0.000000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:27,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:27,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:28,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:28,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:29,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:29,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:30,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:30,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:31,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:31,4.293750,-0.000002,-0.025000,-0.107344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:32,4.293750,-0.000002,-0.025000,-0.107344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:32,4.292500,-0.000002,-0.025000,-0.107312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:33,4.293750,-0.000002,-0.025000,-0.107344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:33,4.293750,-0.000002,-0.025000,-0.107344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T05:15:34,4.293750,-0.000002,-0.025000,-0.107344,0.000000,0.000007,0.075000,0.000000,

