timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:27:00,13.485000,-0.000202,-2.025000,-27.307125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:00,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:01,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:01,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:02,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:02,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:03,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:03,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:04,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:04,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:05,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:05,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:06,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:07,13.485000,-0.000202,-2.025000,-27.307125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:07,13.486250,-0.000202,-2.025000,-27.309658,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:08,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:08,13.485000,-0.000202,-2.025000,-27.307125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:09,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:09,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:10,13.485000,-0.000202,-2.025000,-27.307125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:10,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:11,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:11,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:12,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:12,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:13,13.485000,-0.000198,-1.975000,-26.632875,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:13,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:14,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:14,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:15,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:15,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:16,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:16,13.485000,-0.000198,-1.975000,-26.632875,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:17,13.485000,-0.000198,-1.975000,-26.632875,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:17,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:18,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:18,13.483750,-0.000200,-2.000000,-26.967501,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:19,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:19,13.485000,-0.000200,-2.000000,-26.969999,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:20,13.483750,-0.000195,-1.950000,-26.293314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:20,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:21,13.482500,-0.000188,-1.875000,-25.279688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:21,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:22,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:22,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:23,13.483750,-0.000200,-2.000000,-26.967501,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:23,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:24,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:24,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:25,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:25,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:26,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:26,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:27,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:27,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:28,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:28,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:29,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:29,13.483750,-0.000198,-1.975000,-26.630407,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:30,13.483750,-0.000195,-1.950000,-26.293314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:30,13.483750,-0.000195,-1.950000,-26.293314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:31,13.483750,-0.000195,-1.950000,-26.293314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:31,13.483750,-0.000195,-1.950000,-26.293314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:27:32,13.483750,-0.000195,-1.950000,-26.293314,0.000000,0.000007,0.075000,0.000000,

