timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:28:00,13.476250,-0.000188,-1.875000,-25.267967,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:01,13.480000,-0.000188,-1.875000,-25.275000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:01,13.480000,-0.000188,-1.875000,-25.275000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:02,13.480000,-0.000188,-1.875000,-25.275000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:02,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:03,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:03,13.480000,-0.000183,-1.825000,-24.601000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:04,13.480000,-0.000188,-1.875000,-25.275000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:04,13.480000,-0.000188,-1.875000,-25.275000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:05,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:05,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:06,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:06,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:07,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:07,13.480000,-0.000185,-1.850000,-24.938000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:08,13.478750,-0.000183,-1.825000,-24.598721,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:08,13.478750,-0.000185,-1.850000,-24.935688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:09,13.478750,-0.000180,-1.800000,-24.261751,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:09,13.478750,-0.000185,-1.850000,-24.935688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:10,13.478750,-0.000175,-1.750000,-23.587811,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:10,13.478750,-0.000180,-1.800000,-24.261751,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:11,13.478750,-0.000185,-1.850000,-24.935688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:11,13.478750,-0.000183,-1.825000,-24.598721,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:28:12,13.478750,-0.000185,-1.850000,-24.935688,0.000000,0.000007,0.075000,0.000000,

