timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T02:23:00,13.551250,-0.000442,-4.425000,-59.964279,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:01,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:01,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:02,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:02,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:03,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:03,13.555000,-0.000442,-4.425000,-59.980873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:04,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:04,13.555000,-0.000442,-4.425000,-59.980873,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:05,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:05,13.555000,-0.000445,-4.450000,-60.319756,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:06,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:06,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:07,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:07,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:08,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:08,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:09,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:09,13.556250,-0.000442,-4.425000,-59.986401,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:10,13.556250,-0.000442,-4.425000,-59.986401,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:10,13.556250,-0.000442,-4.425000,-59.986401,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:11,13.556250,-0.000445,-4.450000,-60.325314,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:23:11,13.556250,-0.000442,-4.425000,-59.986401,0.000000,0.000007,0.075000,0.000000,

