timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:17:00,13.525000,-0.000342,-3.425000,-46.323124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:00,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:01,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:01,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:02,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:02,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:03,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:03,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:04,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:04,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:05,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:05,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:06,13.527500,-0.000345,-3.450000,-46.669876,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:06,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:07,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:07,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:08,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:08,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:09,13.528750,-0.000342,-3.425000,-46.335968,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:10,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:10,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:11,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:11,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:12,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:12,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:13,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:13,13.527500,-0.000340,-3.400000,-45.993504,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:14,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:14,13.527500,-0.000342,-3.425000,-46.331688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:15,13.527500,-0.000340,-3.400000,-45.993504,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:15,13.527500,-0.000340,-3.400000,-45.993504,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:16,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:16,13.528750,-0.000342,-3.425000,-46.335968,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:17,13.528750,-0.000342,-3.425000,-46.335968,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:17,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:18,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:18,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:19,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:19,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:20,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:20,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:21,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:21,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:17:22,13.528750,-0.000345,-3.450000,-46.674191,0.000000,0.000007,0.075000,0.000000,
