timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:31:00,13.458750,-0.000142,-1.425000,-19.178719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:01,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:01,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:02,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:02,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:03,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:03,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:04,13.461250,-0.000142,-1.425000,-19.182281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:04,13.461250,-0.000140,-1.400000,-18.845751,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:05,13.461250,-0.000140,-1.400000,-18.845751,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:05,13.461250,-0.000140,-1.400000,-18.845751,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:06,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:06,13.461250,-0.000140,-1.400000,-18.845751,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:07,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:07,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:08,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:08,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:09,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:09,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:10,13.460000,-0.000137,-1.375000,-18.507500,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:10,13.460000,-0.000137,-1.375000,-18.507500,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:11,13.460000,-0.000135,-1.350000,-18.171000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:11,13.460000,-0.000137,-1.375000,-18.507500,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:12,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:12,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:13,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:13,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:14,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:14,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:15,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:15,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:16,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:16,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:17,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:18,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:18,13.460000,-0.000140,-1.400000,-18.844002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:19,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:19,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:20,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:20,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:21,13.458750,-0.000133,-1.325000,-17.832844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:21,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:22,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:22,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:23,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:23,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:24,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:24,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:25,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:25,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:26,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:26,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:27,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:27,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:28,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:28,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:29,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:29,13.458750,-0.000137,-1.375000,-18.505781,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:30,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:30,13.457500,-0.000135,-1.350000,-18.167624,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:31,13.457500,-0.000135,-1.350000,-18.167624,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:31,13.458750,-0.000135,-1.350000,-18.169312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:32,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:32,13.457500,-0.000135,-1.350000,-18.167624,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:33,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:33,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:34,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:34,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:35,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:35,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:36,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:36,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:37,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:37,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:38,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:38,13.457500,-0.000130,-1.300000,-17.494749,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:39,13.457500,-0.000130,-1.300000,-17.494749,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:39,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:40,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:40,13.457500,-0.000133,-1.325000,-17.831188,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:41,13.456250,-0.000133,-1.325000,-17.829533,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:41,13.456250,-0.000130,-1.300000,-17.493124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:42,13.456250,-0.000130,-1.300000,-17.493124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:42,13.456250,-0.000130,-1.300000,-17.493124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:43,13.456250,-0.000130,-1.300000,-17.493124,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:43,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:44,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:44,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:45,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:45,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:46,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:46,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:47,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:47,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:48,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:49,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:49,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:50,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:50,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:51,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:51,13.456250,-0.000127,-1.275000,-17.156719,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:52,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:52,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:53,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:53,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:54,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:54,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:55,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:55,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:56,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:56,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:57,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:57,13.455000,-0.000127,-1.275000,-17.155125,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:58,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:58,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:59,13.455000,-0.000123,-1.225000,-16.482376,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:31:59,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

