timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:41:00,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:00,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:01,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:01,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:02,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:02,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:03,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:03,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:04,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:04,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:05,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:05,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:06,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:06,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:07,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:07,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:08,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:08,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:09,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:10,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:10,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:11,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:11,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:12,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:12,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:13,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:13,13.402500,-0.000028,-0.275000,-3.685688,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:14,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:14,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:15,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:15,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:16,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:16,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:17,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:17,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:18,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:18,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:19,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:19,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:20,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:20,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:21,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:21,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:22,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:22,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:23,13.401250,-0.000025,-0.250000,-3.350312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:23,13.401250,-0.000025,-0.250000,-3.350312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:24,13.401250,-0.000025,-0.250000,-3.350312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:24,13.401250,-0.000025,-0.250000,-3.350312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:25,13.401250,-0.000025,-0.250000,-3.350312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:25,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:26,13.401250,-0.000025,-0.250000,-3.350312,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:26,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:41:27,13.401250,-0.000028,-0.275000,-3.685344,0.000000,0.000007,0.075000,0.000000,

