timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T02:21:00,13.553750,-0.000430,-4.300000,-58.281120,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:01,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:01,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:02,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:02,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:03,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:03,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:04,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:04,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:05,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:05,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:06,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:06,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:07,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:07,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:08,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:08,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:09,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:09,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:10,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:10,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:11,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:11,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:12,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:12,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:13,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:13,13.556250,-0.000430,-4.300000,-58.291870,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:14,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

2023-07-13T02:21:14,13.556250,-0.000433,-4.325000,-58.630775,0.000000,0.000007,0.075000,0.000000,

