timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:46:00,13.391250,-0.000025,-0.250000,-3.347812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:00,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:01,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:01,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:02,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:03,13.393750,-0.000028,-0.275000,-3.683281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:03,13.393750,-0.000028,-0.275000,-3.683281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:04,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:04,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:05,13.393750,-0.000028,-0.275000,-3.683281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:05,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:06,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:06,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:07,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:07,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:08,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:08,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:09,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:09,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:10,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:10,13.393750,-0.000028,-0.275000,-3.683281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:11,13.393750,-0.000028,-0.275000,-3.683281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:11,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:12,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:12,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:13,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:13,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:14,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:14,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:15,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:15,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:16,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:16,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:17,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:17,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:18,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:18,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:19,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:19,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:20,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:20,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:21,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:21,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:22,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:22,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:23,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:23,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:24,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:24,13.393750,-0.000028,-0.275000,-3.683281,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:25,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:46:25,13.393750,-0.000025,-0.250000,-3.348438,0.000000,0.000007,0.075000,0.000000,

