timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:36:00,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:00,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:01,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:01,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:02,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:02,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:03,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:03,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:04,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:04,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:05,13.422500,-0.000052,-0.525000,-7.046812,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:05,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:06,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:06,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:07,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:07,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:08,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:08,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:09,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:09,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:10,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:10,13.421250,-0.000050,-0.500000,-6.710625,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:11,13.421250,-0.000050,-0.500000,-6.710625,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:12,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:12,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:13,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:13,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:14,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:14,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:15,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:15,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:16,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:16,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:17,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:17,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:18,13.421250,-0.000050,-0.500000,-6.710625,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:18,13.420000,-0.000052,-0.525000,-7.045500,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:19,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:19,13.421250,-0.000052,-0.525000,-7.046156,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:20,13.421250,-0.000050,-0.500000,-6.710625,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:20,13.420000,-0.000050,-0.500000,-6.710000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:36:21,13.420000,-0.000050,-0.500000,-6.710000,0.000000,0.000007,0.075000,0.000000,

