timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:12:39,13.320000,-0.000282,-2.825000,-37.629002,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:39,13.368750,-0.000288,-2.875000,-38.435154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:40,13.368750,-0.000288,-2.875000,-38.435154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:40,13.367500,-0.000282,-2.825000,-37.763187,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:41,13.366250,-0.000280,-2.800000,-37.425503,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:41,13.366250,-0.000277,-2.775000,-37.091343,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:42,13.368750,-0.000290,-2.900000,-38.769371,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:42,13.368750,-0.000288,-2.875000,-38.435154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:43,13.367500,-0.000288,-2.875000,-38.431564,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:43,13.368750,-0.000288,-2.875000,-38.435154,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:44,13.367500,-0.000285,-2.850000,-38.097374,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:44,13.367500,-0.000288,-2.875000,-38.431564,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:45,13.367500,-0.000285,-2.850000,-38.097374,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:45,13.367500,-0.000288,-2.875000,-38.431564,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:46,13.366250,-0.000285,-2.850000,-38.093811,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:46,13.367500,-0.000288,-2.875000,-38.431564,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:47,13.367500,-0.000285,-2.850000,-38.097374,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:47,13.366250,-0.000288,-2.875000,-38.427967,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:48,13.366250,-0.000288,-2.875000,-38.427967,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:48,13.366250,-0.000285,-2.850000,-38.093811,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:49,13.366250,-0.000288,-2.875000,-38.427967,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:49,13.363750,-0.000288,-2.875000,-38.420784,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:50,13.365000,-0.000290,-2.900000,-38.758499,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:50,13.362500,-0.000290,-2.900000,-38.751247,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:51,13.365000,-0.000290,-2.900000,-38.758499,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:51,13.366250,-0.000290,-2.900000,-38.762123,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:52,13.365000,-0.000290,-2.900000,-38.758499,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:52,13.363750,-0.000290,-2.900000,-38.754875,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:53,13.365000,-0.000288,-2.875000,-38.424374,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:54,13.365000,-0.000288,-2.875000,-38.424374,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:54,13.365000,-0.000290,-2.900000,-38.758499,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:55,13.366250,-0.000290,-2.900000,-38.762123,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:55,13.366250,-0.000290,-2.900000,-38.762123,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:56,13.366250,-0.000290,-2.900000,-38.762123,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:56,13.367500,-0.000290,-2.900000,-38.765747,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:57,13.366250,-0.000290,-2.900000,-38.762123,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:57,13.365000,-0.000290,-2.900000,-38.758499,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:58,13.365000,-0.000285,-2.850000,-38.090248,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:58,13.366250,-0.000288,-2.875000,-38.427967,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:59,13.367500,-0.000292,-2.925000,-39.099937,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:12:59,13.365000,-0.000290,-2.900000,-38.758499,0.000000,0.000007,0.075000,0.000000,

