timestamp,busVolts_1,shuntVolts_1,busAmps_1,busWatts_1,busVolts_2,shuntVolts_2,busAmps_2,busWatts_2,2023-07-13T03:32:00,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:00,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:01,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:01,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:02,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:02,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:03,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:03,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:04,13.455000,-0.000125,-1.250000,-16.818750,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:05,13.453750,-0.000125,-1.250000,-16.817186,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:05,13.453750,-0.000125,-1.250000,-16.817186,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:06,13.453750,-0.000125,-1.250000,-16.817186,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:06,13.453750,-0.000125,-1.250000,-16.817186,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:07,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:07,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:08,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:08,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:09,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:09,13.453750,-0.000125,-1.250000,-16.817186,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:10,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:10,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:11,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:11,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:12,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:12,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:13,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:13,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:14,13.452500,-0.000123,-1.225000,-16.479313,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:14,13.453750,-0.000123,-1.225000,-16.480844,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:15,13.452500,-0.000120,-1.200000,-16.143000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:15,13.452500,-0.000120,-1.200000,-16.143000,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:16,13.452500,-0.000123,-1.225000,-16.479313,0.000000,0.000007,0.075000,0.000000,

2023-07-13T03:32:16,13.452500,-0.000123,-1.225000,-16.479313,0.000000,0.000007,0.075000,0.000000,

